date,total_value,cum_dividend,price_value
2024-05-21,2375231.48,621714.9,1753516.58
2024-05-22,2363533.55,621714.9,1741818.65
2024-05-23,2346488.39,621714.9,1724773.49
2024-05-24,2331738.6,621714.9,1710023.7
2024-05-27,2353321.44,621714.9,1731606.54
2024-05-28,2339627.51,621714.9,1717912.61
2024-05-29,2330057.58,621714.9,1708342.68
2024-05-30,2318935.65,621714.9,1697220.75
2024-05-31,2317198.63,621714.9,1695483.73
2024-06-03,2328423.47,621714.9,1706708.57
2024-06-04,2346068.31,621714.9,1724353.41
2024-06-05,2328959.38,621714.9,1707244.48
2024-06-06,2327606.45,621714.9,1705891.55
2024-06-07,2331134.73,621714.9,1709419.83
2024-06-11,2309489.8,621714.9,1687774.9
2024-06-12,2320885.87,621714.9,1699170.97
2024-06-13,2305536.94,621714.9,1683822.04
2024-06-14,2317745.15,621714.9,1696030.25
2024-06-17,2310710.99,621714.9,1688996.09
2024-06-17,2310710.99,621714.9,1688996.09
2024-06-18,2316379.06,621714.9,1694664.16
2024-06-19,2307503.13,621714.9,1685788.23
2024-06-20,2305482.2,621714.9,1683767.3
2024-06-21,2309786.42,621714.9,1688071.52
2024-06-24,2295812.49,621714.9,1674097.59
2024-06-25,2293111.55,621714.9,1671396.65
2024-06-26,2284696.39,621714.9,1662981.49
2024-06-27,2272505.7,621714.9,1650790.8
2024-06-28,2310257.79,657069.76,1653188.03
2024-06-30,2310257.79,657069.76,1653188.03
2024-06-30,2310257.79,657069.76,1653188.03
2024-06-30,2310257.79,657069.76,1653188.03
2024-07-01,2330284.86,657069.76,1673215.1
2024-07-02,2306916.4,657069.76,1649846.64
2024-07-03,2295764.45,657069.76,1638694.69
2024-07-04,2283104.49,657069.76,1626034.73
2024-07-05,2274723.61,657069.76,1617653.85
2024-07-08,2256370.66,657069.76,1599300.9
2024-07-09,2277637.19,657069.76,1620567.43
2024-07-10,2280111.24,657069.76,1623041.48
2024-07-11,2298353.78,657069.76,1641284.02
2024-07-12,2289530.4,657069.76,1632460.64
2024-07-15,2282498.94,657069.76,1625429.18
2024-07-16,2272611.99,657069.76,1615542.23
2024-07-17,2284156.52,657069.76,1627086.76
2024-07-18,2297624.57,657069.76,1640554.81
2024-07-19,2305321.69,657069.76,1648251.93
2024-07-22,2289258.74,657069.76,1632188.98
2024-07-23,2243194.27,657069.76,1586124.51
2024-07-24,2220958.32,657069.76,1563888.56
2024-07-25,2226117.36,657069.76,1569047.6
2024-07-26,2245131.48,657069.76,1588061.72
2024-07-29,2233608.53,657069.76,1576538.77
2024-07-30,2207251.58,657069.76,1550181.82
2024-07-31,2259117.11,657069.76,1602047.35
2024-08-01,2244127.18,657069.76,1587057.42
2024-08-02,2223533.81,657069.76,1566464.05
2024-08-05,2203163.86,657069.76,1546094.1
2024-08-06,2198065.39,657069.76,1540995.63
2024-08-07,2191259.44,657069.76,1534189.68
2024-08-08,2201724.0,657069.76,1544654.24
2024-08-09,2194315.63,657069.76,1537245.87
2024-08-12,2205664.68,657069.76,1548594.92
2024-08-13,2206380.21,657069.76,1549310.45
2024-08-14,2182196.26,657069.76,1525126.5
2024-08-15,2198220.31,657069.76,1541150.55
2024-08-16,2203587.94,657069.76,1546518.18
2024-08-19,2205213.49,657069.76,1548143.73
2024-08-20,2197619.52,657069.76,1540549.76
2024-08-21,2199062.08,657069.76,1541992.32
2024-08-22,2196624.61,657069.76,1539554.85
2024-08-23,2226037.73,657069.76,1568967.97
2024-08-26,2228859.78,657069.76,1571790.02
2024-08-27,2214376.82,657069.76,1557307.06
2024-08-28,2178417.87,657069.76,1521348.11
2024-08-29,2169102.92,657069.76,1512033.16
2024-08-30,2203437.55,657069.76,1546367.79
2024-09-02,2174163.59,657069.76,1517093.83
2024-09-03,2186739.64,657069.76,1529669.88
2024-09-04,2174965.43,657069.76,1517895.67
2024-09-05,2188386.72,657069.76,1531316.96
2024-09-06,2174443.6,657069.76,1517373.84
2024-09-09,2137591.9,657069.76,1480522.14
2024-09-10,2135549.94,657069.76,1478480.18
2024-09-11,2146019.24,657069.76,1488949.48
2024-09-12,2133731.53,657069.76,1476661.77
2024-09-13,2136471.25,657069.76,1479401.49
2024-09-18,2170921.29,657069.76,1513851.53
2024-09-19,2192143.84,657069.76,1535074.08
2024-09-20,2206095.98,657069.76,1549026.22
2024-09-23,2226935.77,657069.76,1569866.01
2024-09-24,2273667.56,657069.76,1616597.8
2024-09-25,2309564.62,657069.76,1652494.86
2024-09-26,2401366.93,657069.76,1744297.17
2024-09-27,2516223.61,706771.5,1809452.11
2024-09-30,2700194.09,706771.5,1993422.59
2024-09-30,2700194.09,706771.5,1993422.59
2024-10-08,2790463.32,706771.5,2083691.82
2024-10-09,2580850.95,706771.5,1874079.45
2024-10-10,2665428.78,706771.5,1958657.28
2024-10-11,2611240.88,706771.5,1904469.38
2024-10-14,2671564.72,706771.5,1964793.22
2024-10-15,2610133.75,706771.5,1903362.25
2024-10-16,2615977.18,706771.5,1909205.68
2024-10-17,2600940.42,706771.5,1894168.92
2024-10-18,2626202.91,706771.5,1919431.41
2024-10-21,2603565.75,706771.5,1896794.25
2024-10-22,2624471.98,706771.5,1917700.48
2024-10-23,2634003.81,706771.5,1927232.31
2024-10-24,2601135.05,706771.5,1894363.55
2024-10-25,2587269.94,706771.5,1880498.44
2024-10-28,2588975.18,706771.5,1882203.68
2024-10-29,2581392.21,706771.5,1874620.71
2024-10-30,2559627.44,706771.5,1852855.94
2024-10-31,2542936.29,706771.5,1836164.79
2024-11-01,2544525.39,706771.5,1837753.89
2024-11-04,2566636.63,706771.5,1859865.13
2024-11-05,2608657.86,706771.5,1901886.36
2024-11-06,2588585.69,706771.5,1881814.19
2024-11-07,2673584.93,706771.5,1966813.43
2024-11-08,2638329.82,706771.5,1931558.32
2024-11-11,2611386.45,706771.5,1904614.95
2024-11-12,2588627.29,706771.5,1881855.79
2024-11-13,2613122.33,706771.5,1906350.83
2024-11-14,2579763.16,706771.5,1872991.66
2024-11-15,2568221.65,706771.5,1861450.15
2024-11-18,2554519.29,706771.5,1847747.79
2024-11-19,2558130.12,706771.5,1851358.62
2024-11-20,2554158.15,706771.5,1847386.65
2024-11-21,2544480.38,706771.5,1837708.88
2024-11-22,2485268.68,706771.5,1778497.18
2024-11-25,2479468.12,706771.5,1772696.62
2024-11-26,2479506.15,706771.5,1772734.65
2024-11-27,2502406.79,706771.5,1795635.29
2024-11-28,2489589.83,706771.5,1782818.33
2024-11-29,2526072.74,706771.5,1819301.24
2024-12-02,2545732.77,706771.5,1838961.27
2024-12-03,2555507.8,706771.5,1848736.3
2024-12-04,2560608.23,706771.5,1853836.73
2024-12-05,2551886.07,706771.5,1845114.57
2024-12-06,2579016.37,706771.5,1872244.87
2024-12-09,2588385.41,706771.5,1881613.91
2024-12-10,2589462.04,706771.5,1882690.54
2024-12-11,2592030.67,706771.5,1885259.17
2024-12-12,2599128.3,706771.5,1892356.8
2024-12-13,2563852.2,706771.5,1857080.7
2024-12-16,2564506.44,706771.5,1857734.94
2024-12-17,2573319.48,706771.5,1866547.98
2024-12-18,2584826.91,706771.5,1878055.41
2024-12-19,2595842.95,706771.5,1889071.45
2024-12-20,2581212.05,706771.5,1874440.55
2024-12-23,2591228.28,706771.5,1884456.78
2024-12-24,2621199.52,706771.5,1914428.02
2024-12-25,2625311.36,706771.5,1918539.86
2024-12-26,2620214.61,706771.5,1913443.11
2024-12-27,2622951.31,723310.5,1899640.81
2024-12-30,2641582.29,723310.5,1918271.79
2024-12-31,2626873.34,723310.5,1903562.84
2024-12-31,2626873.34,723310.5,1903562.84
2024-12-31,2626873.34,723310.5,1903562.84
2025-01-02,2579243.99,723310.5,1855933.49
2025-01-02,2579243.99,723310.5,1855933.49
2025-01-03,2563063.74,723310.5,1839753.24
2025-01-03,2563063.74,723310.5,1839753.24
2025-01-06,2567955.2,723310.5,1844644.7
2025-01-06,2567955.2,723310.5,1844644.7
2025-01-07,2573220.9,723310.5,1849910.4
2025-01-07,2573220.9,723310.5,1849910.4
2025-01-08,2592424.21,723310.5,1869113.71
2025-01-08,2592424.21,723310.5,1869113.71
2025-01-09,2576571.33,723310.5,1853260.83
2025-01-09,2576571.33,723310.5,1853260.83
2025-01-10,2529159.79,723310.5,1805849.29
2025-01-10,2529159.79,723310.5,1805849.29
2025-01-13,2506641.95,723310.5,1783331.45
2025-01-13,2506641.95,723310.5,1783331.45
2025-01-14,2557597.54,723310.5,1834287.04
2025-01-14,2557597.54,723310.5,1834287.04
2025-01-15,2546591.9,723310.5,1823281.4
2025-01-15,2546591.9,723310.5,1823281.4
2025-01-16,2554372.21,723310.5,1831061.71
2025-01-16,2554372.21,723310.5,1831061.71
2025-01-17,2566568.67,723310.5,1843258.17
2025-01-17,2566568.67,723310.5,1843258.17
2025-01-20,2567168.45,723310.5,1843857.95
2025-01-20,2567168.45,723310.5,1843857.95
2025-01-21,2568628.66,723310.5,1845318.16
2025-01-21,2568628.66,723310.5,1845318.16
2025-01-22,2542799.82,723310.5,1819489.32
2025-01-22,2542799.82,723310.5,1819489.32
2025-01-23,2548816.9,723310.5,1825506.4
2025-01-23,2548816.9,723310.5,1825506.4
2025-01-24,2584910.43,723310.5,1861599.93
2025-01-24,2584910.43,723310.5,1861599.93
2025-01-27,2601541.59,723310.5,1878231.09
2025-01-27,2601541.59,723310.5,1878231.09
2025-02-05,2574759.82,723310.5,1851449.32
2025-02-05,2574759.82,723310.5,1851449.32
2025-02-06,2576591.13,723310.5,1853280.63
2025-02-06,2576591.13,723310.5,1853280.63
2025-02-07,2585942.69,723310.5,1862632.19
2025-02-07,2585942.69,723310.5,1862632.19
2025-02-10,2582958.0,723310.5,1859647.5
2025-02-10,2582958.0,723310.5,1859647.5
2025-02-11,2570060.13,723310.5,1846749.63
2025-02-11,2570060.13,723310.5,1846749.63
2025-02-12,2580914.06,723310.5,1857603.56
2025-02-12,2580914.06,723310.5,1857603.56
2025-02-13,2570032.99,723310.5,1846722.49
2025-02-13,2570032.99,723310.5,1846722.49
2025-02-14,2593100.01,723310.5,1869789.51
2025-02-14,2593100.01,723310.5,1869789.51
2025-02-17,2592130.94,723310.5,1868820.44
2025-02-17,2592130.94,723310.5,1868820.44
2025-02-18,2564618.87,723310.5,1841308.37
2025-02-18,2564618.87,723310.5,1841308.37
2025-02-19,2557153.19,723310.5,1833842.69
2025-02-19,2557153.19,723310.5,1833842.69
2025-02-20,2548810.07,723310.5,1825499.57
2025-02-20,2548810.07,723310.5,1825499.57
2025-02-21,2548354.59,723310.5,1825044.09
2025-02-21,2548354.59,723310.5,1825044.09
2025-02-24,2574943.62,723310.5,1851633.12
2025-02-24,2574943.62,723310.5,1851633.12
2025-02-25,2545585.32,723310.5,1822274.82
2025-02-25,2545585.32,723310.5,1822274.82
2025-02-26,2571863.01,723310.5,1848552.51
2025-02-26,2571863.01,723310.5,1848552.51
2025-02-27,2596521.52,723310.5,1873211.02
2025-02-27,2596521.52,723310.5,1873211.02
2025-02-28,2566306.71,723310.5,1842996.21
2025-02-28,2566306.71,723310.5,1842996.21
2025-03-03,2571013.36,723310.5,1847702.86
2025-03-03,2571013.36,723310.5,1847702.86
2025-03-04,2576160.25,723310.5,1852849.75
2025-03-04,2576160.25,723310.5,1852849.75
2025-03-05,2582465.52,723310.5,1859155.02
2025-03-05,2582465.52,723310.5,1859155.02
2025-03-06,2595490.83,723310.5,1872180.33
2025-03-06,2595490.83,723310.5,1872180.33
2025-03-07,2609087.34,723310.5,1885776.84
2025-03-07,2609087.34,723310.5,1885776.84
2025-03-10,2602544.42,723310.5,1879233.92
2025-03-10,2602544.42,723310.5,1879233.92
2025-03-11,2607234.73,723310.5,1883924.23
2025-03-11,2607234.73,723310.5,1883924.23
2025-03-12,2601828.24,723310.5,1878517.74
2025-03-12,2601828.24,723310.5,1878517.74
2025-03-13,2598838.13,723310.5,1875527.63
2025-03-13,2598838.13,723310.5,1875527.63
2025-03-14,2633725.54,723310.5,1910415.04
2025-03-14,2633725.54,723310.5,1910415.04
2025-03-17,2638859.85,723310.5,1915549.35
2025-03-17,2638859.85,723310.5,1915549.35
2025-03-18,2661358.73,723310.5,1938048.23
2025-03-18,2661358.73,723310.5,1938048.23
2025-03-19,2662687.24,723310.5,1939376.74
2025-03-19,2662687.24,723310.5,1939376.74
2025-03-20,2632406.04,723310.5,1909095.54
2025-03-20,2632406.04,723310.5,1909095.54
2025-03-21,2621676.79,723310.5,1898366.29
2025-03-21,2621676.79,723310.5,1898366.29
2025-03-24,2633836.59,723310.5,1910526.09
2025-03-24,2633836.59,723310.5,1910526.09
2025-03-25,2633021.9,723310.5,1909711.4
2025-03-25,2633021.9,723310.5,1909711.4
2025-03-26,2617414.41,723310.5,1894103.91
2025-03-26,2617414.41,723310.5,1894103.91
2025-03-27,2627898.44,723310.5,1904587.94
2025-03-27,2627898.44,723310.5,1904587.94
2025-03-28,2622369.36,726805.5,1895563.86
2025-03-28,2622369.36,730300.5,1892068.86
2025-03-31,2615427.44,730300.5,1885126.94
2025-03-31,2615427.44,730300.5,1885126.94
2025-03-31,2615427.44,730300.5,1885126.94
2025-03-31,2615427.44,730300.5,1885126.94
2025-04-01,2606214.9,730300.5,1875914.4
2025-04-01,2606214.9,730300.5,1875914.4
2025-04-02,2619462.75,730300.5,1889162.25
2025-04-02,2619462.75,730300.5,1889162.25
2025-04-03,2629958.35,730300.5,1899657.85
2025-04-03,2629958.35,730300.5,1899657.85
2025-04-07,2511398.56,730300.5,1781098.06
2025-04-07,2511398.56,730300.5,1781098.06
2025-04-08,2578244.17,730300.5,1847943.67
2025-04-08,2578244.17,730300.5,1847943.67
2025-04-09,2603080.89,730300.5,1872780.39
2025-04-09,2603080.89,730300.5,1872780.39
2025-04-10,2621774.61,730300.5,1891474.11
2025-04-10,2621774.61,730300.5,1891474.11
2025-04-11,2597064.85,730300.5,1866764.35
2025-04-11,2597064.85,730300.5,1866764.35
2025-04-14,2599248.93,730300.5,1868948.43
2025-04-14,2599248.93,730300.5,1868948.43
2025-04-15,2605567.42,730300.5,1875266.92
2025-04-15,2605567.42,730300.5,1875266.92
2025-04-16,2629011.5,730300.5,1898711.0
2025-04-16,2629011.5,730300.5,1898711.0
2025-04-17,2630763.58,730300.5,1900463.08
2025-04-17,2630763.58,730300.5,1900463.08
2025-04-18,2629110.82,730300.5,1898810.32
2025-04-18,2629110.82,730300.5,1898810.32
2025-04-21,2623125.03,730300.5,1892824.53
2025-04-21,2623125.03,730300.5,1892824.53
2025-04-22,2625539.11,730300.5,1895238.61
2025-04-22,2625539.11,730300.5,1895238.61
2025-04-23,2615447.32,730300.5,1885146.82
2025-04-23,2615447.32,730300.5,1885146.82
2025-04-24,2640275.81,730300.5,1909975.31
2025-04-24,2640275.81,730300.5,1909975.31
2025-04-25,2637681.71,730300.5,1907381.21
2025-04-25,2637681.71,730300.5,1907381.21
2025-04-28,2630216.28,730300.5,1899915.78
2025-04-28,2630216.28,730300.5,1899915.78
2025-04-29,2603055.11,730300.5,1872754.61
2025-04-29,2603055.11,730300.5,1872754.61
2025-04-30,2570522.94,730300.5,1840222.44
2025-04-30,2570522.94,730300.5,1840222.44
2025-05-06,2591678.76,730300.5,1861378.26
2025-05-06,2591678.76,730300.5,1861378.26
2025-05-07,2613016.85,730300.5,1882716.35
2025-05-07,2613016.85,730300.5,1882716.35
2025-05-08,2617468.71,730300.5,1887168.21
2025-05-08,2617468.71,730300.5,1887168.21
2025-05-09,2619504.45,730300.5,1889203.95
2025-05-09,2619504.45,730300.5,1889203.95
2025-05-12,2625997.4,730300.5,1895696.9
2025-05-12,2625997.4,730300.5,1895696.9
2025-05-13,2637402.23,730300.5,1907101.73
2025-05-13,2637402.23,730300.5,1907101.73
2025-05-14,2650076.82,730300.5,1919776.32
2025-05-14,2650076.82,730300.5,1919776.32
2025-05-15,2634114.03,730300.5,1903813.53
2025-05-15,2634114.03,730300.5,1903813.53
2025-05-16,2622309.91,730300.5,1892009.41
2025-05-16,2622309.91,730300.5,1892009.41
2025-05-19,2613410.86,730300.5,1883110.36
2025-05-19,2613410.86,730300.5,1883110.36
2025-05-20,2630867.81,730300.5,1900567.31
2025-05-20,2630867.81,730300.5,1900567.31
2025-05-21,2629315.81,730300.5,1899015.31
2025-05-21,2629315.81,730300.5,1899015.31
2025-05-22,2632288.76,730300.5,1901988.26
2025-05-22,2632288.76,730300.5,1901988.26
2025-05-23,2615811.47,730300.5,1885510.97
2025-05-23,2615811.47,730300.5,1885510.97
2025-05-26,2611191.68,730300.5,1880891.18
2025-05-26,2611191.68,730300.5,1880891.18
2025-05-27,2605565.64,730300.5,1875265.14
2025-05-27,2605565.64,730300.5,1875265.14
2025-05-28,2613665.95,730300.5,1883365.45
2025-05-28,2613665.95,730300.5,1883365.45
2025-05-29,2616385.4,730300.5,1886084.9
2025-05-29,2616385.4,730300.5,1886084.9
2025-05-30,2613904.21,730300.5,1883603.71
2025-05-30,2613904.21,730300.5,1883603.71
2025-06-03,2606820.04,730300.5,1876519.54
2025-06-03,2606820.04,730300.5,1876519.54
2025-06-04,2606462.99,730300.5,1876162.49
2025-06-04,2606462.99,730300.5,1876162.49
2025-06-05,2605576.58,730300.5,1875276.08
2025-06-05,2605576.58,730300.5,1875276.08
2025-06-06,2606631.32,730300.5,1876330.82
2025-06-06,2606631.32,730300.5,1876330.82
2025-06-09,2609734.29,730300.5,1879433.79
2025-06-09,2609734.29,730300.5,1879433.79
2025-06-10,2601644.11,730300.5,1871343.61
2025-06-10,2601644.11,730300.5,1871343.61
2025-06-11,2610008.32,730300.5,1879707.82
2025-06-11,2610008.32,730300.5,1879707.82
2025-06-12,2610881.66,730300.5,1880581.16
2025-06-12,2610881.66,730300.5,1880581.16
2025-06-13,2602985.39,730300.5,1872684.89
2025-06-13,2602985.39,730300.5,1872684.89
2025-06-16,2609923.35,730300.5,1879622.85
2025-06-16,2609923.35,730300.5,1879622.85
2025-06-17,2603312.47,730300.5,1873011.97
2025-06-17,2603312.47,730300.5,1873011.97
2025-06-18,2614297.83,730300.5,1883997.33
2025-06-18,2614297.83,730300.5,1883997.33
2025-06-19,2590345.54,730300.5,1860045.04
2025-06-19,2590345.54,730300.5,1860045.04
2025-06-20,2603755.13,730300.5,1873454.63
2025-06-20,2603755.13,730300.5,1873454.63
2025-06-23,2602888.83,730300.5,1872588.33
2025-06-23,2602888.83,730300.5,1872588.33
2025-06-24,2628982.78,730300.5,1898682.28
2025-06-24,2628982.78,730300.5,1898682.28
2025-06-25,2654005.35,730300.5,1923704.85
2025-06-25,2654005.35,730300.5,1923704.85
2025-06-26,2646129.31,730300.5,1915828.81
2025-06-26,2646129.31,730300.5,1915828.81
2025-06-27,2663358.92,763954.58,1899404.34
2025-06-27,2663358.92,797608.66,1865750.26
2025-06-30,2655433.02,797608.66,1857824.36
2025-06-30,2655433.02,797608.66,1857824.36
2025-06-30,2655433.02,797608.66,1857824.36
2025-06-30,2655433.02,797608.66,1857824.36
2025-07-01,2657948.15,797608.66,1860339.49
2025-07-01,2657948.15,797608.66,1860339.49
2025-07-02,2655894.27,797608.66,1858285.61
2025-07-02,2655894.27,797608.66,1858285.61
2025-07-03,2673458.31,797608.66,1875849.65
2025-07-03,2673458.31,797608.66,1875849.65
2025-07-04,2687618.45,797608.66,1890009.79
2025-07-04,2687618.45,797608.66,1890009.79
2025-07-07,2690805.37,797608.66,1893196.71
2025-07-07,2690805.37,797608.66,1893196.71
2025-07-08,2691590.08,797608.66,1893981.42
2025-07-08,2691590.08,797608.66,1893981.42
2025-07-09,2677132.79,797608.66,1879524.13
2025-07-09,2677132.79,797608.66,1879524.13
2025-07-10,2685351.14,797608.66,1887742.48
2025-07-10,2685351.14,797608.66,1887742.48
2025-07-11,2668893.48,797608.66,1871284.82
2025-07-11,2668893.48,797608.66,1871284.82
2025-07-14,2673458.4,797608.66,1875849.74
2025-07-14,2673458.4,797608.66,1875849.74
2025-07-15,2658242.73,797608.66,1860634.07
2025-07-15,2658242.73,797608.66,1860634.07
2025-07-16,2654155.87,797608.66,1856547.21
2025-07-16,2654155.87,797608.66,1856547.21
2025-07-17,2649052.2,797608.66,1851443.54
2025-07-17,2649052.2,797608.66,1851443.54
2025-07-18,2656156.75,797608.66,1858548.09
2025-07-18,2656156.75,797608.66,1858548.09
2025-07-21,2669678.46,797608.66,1872069.8
2025-07-21,2669678.46,797608.66,1872069.8
2025-07-22,2693522.17,797608.66,1895913.51
2025-07-22,2693522.17,797608.66,1895913.51
2025-07-23,2699185.89,797608.66,1901577.23
2025-07-23,2699185.89,797608.66,1901577.23
2025-07-24,2704337.62,797608.66,1906728.96
2025-07-24,2704337.62,797608.66,1906728.96
2025-07-25,2677095.35,797608.66,1879486.69
2025-07-25,2677095.35,797608.66,1879486.69
2025-07-28,2676456.25,797608.66,1878847.59
2025-07-28,2676456.25,797608.66,1878847.59
2025-07-29,2667716.78,797608.66,1870108.12
2025-07-29,2667716.78,797608.66,1870108.12
2025-07-30,2680862.7,797608.66,1883254.04
2025-07-30,2680862.7,797608.66,1883254.04
2025-07-31,2625963.02,797608.66,1828354.36
2025-07-31,2625963.02,797608.66,1828354.36
2025-08-01,2624355.76,797608.66,1826747.1
2025-08-01,2624355.76,797608.66,1826747.1
2025-08-04,2628185.47,797608.66,1830576.81
2025-08-04,2628185.47,797608.66,1830576.81
2025-08-05,2650824.59,797608.66,1853215.93
2025-08-05,2650824.59,797608.66,1853215.93
2025-08-06,2647582.1,797608.66,1849973.44
2025-08-06,2647582.1,797608.66,1849973.44
2025-08-07,2650416.81,797608.66,1852808.15
2025-08-07,2650416.81,797608.66,1852808.15
2025-08-08,2658078.77,797608.66,1860470.11
2025-08-08,2658078.77,797608.66,1860470.11
2025-08-11,2653347.28,797608.66,1855738.62
2025-08-11,2653347.28,797608.66,1855738.62
2025-08-12,2659678.24,797608.66,1862069.58
2025-08-12,2659678.24,797608.66,1862069.58
2025-08-13,2649814.77,797608.66,1852206.11
2025-08-13,2649814.77,797608.66,1852206.11
2025-08-14,2649887.28,797608.66,1852278.62
2025-08-14,2649887.28,797608.66,1852278.62
2025-08-15,2653851.6,797608.66,1856242.94
2025-08-15,2653851.6,797608.66,1856242.94
2025-08-18,2648234.3,797608.66,1850625.64
2025-08-18,2648234.3,797608.66,1850625.64
2025-08-18,2648234.3,797608.66,1850625.64
2025-08-19,2645787.03,797608.66,1848178.37
2025-08-19,2645787.03,797608.66,1848178.37
2025-08-20,2662281.95,797608.66,1864673.29
2025-08-20,2662281.95,797608.66,1864673.29
2025-08-21,2670576.68,797608.66,1872968.02
2025-08-21,2670576.68,797608.66,1872968.02
2025-08-22,2678014.82,797608.66,1880406.16
2025-08-22,2678014.82,797608.66,1880406.16
2025-08-25,2713114.54,797608.66,1915505.88
2025-08-25,2713114.54,797608.66,1915505.88
2025-08-26,2722167.84,797608.66,1924559.18
2025-08-26,2722167.84,797608.66,1924559.18
2025-08-27,2668854.56,797608.66,1871245.9
2025-08-27,2668854.56,797608.66,1871245.9
2025-08-28,2670156.09,797608.66,1872547.43
2025-08-28,2670156.09,797608.66,1872547.43
2025-08-29,2673875.0,797608.66,1876266.34
2025-08-29,2673875.0,797608.66,1876266.34
2025-09-01,2670591.96,797608.66,1872983.3
2025-09-01,2670591.96,797608.66,1872983.3
2025-09-02,2683776.53,797608.66,1886167.87
2025-09-02,2683776.53,797608.66,1886167.87
2025-09-03,2657722.28,797608.66,1860113.62
2025-09-03,2657722.28,797608.66,1860113.62
2025-09-04,2645053.59,797608.66,1847444.93
2025-09-04,2645053.59,797608.66,1847444.93
2025-09-05,2655191.51,797608.66,1857582.85
2025-09-05,2655191.51,797608.66,1857582.85
2025-09-08,2672399.45,797608.66,1874790.79
2025-09-08,2672399.45,797608.66,1874790.79
2025-09-09,2670602.36,797608.66,1872993.7
2025-09-09,2670602.36,797608.66,1872993.7
2025-09-10,2665602.28,797608.66,1867993.62
2025-09-10,2665602.28,797608.66,1867993.62
2025-09-11,2674215.79,797608.66,1876607.13
2025-09-11,2674215.79,797608.66,1876607.13
2025-09-12,2650941.12,797608.66,1853332.46
2025-09-12,2650941.12,797608.66,1853332.46
2025-09-15,2643507.44,797608.66,1845898.78
2025-09-15,2643507.44,797608.66,1845898.78
2025-09-16,2635251.95,797608.66,1837643.29
2025-09-16,2635251.95,797608.66,1837643.29
2025-09-17,2657808.46,797608.66,1860199.8
2025-09-17,2657808.46,797608.66,1860199.8
2025-09-18,2610752.81,797608.66,1813144.15
2025-09-18,2610752.81,797608.66,1813144.15
2025-09-18,2610752.81,797608.66,1813144.15
2025-09-19,2624992.31,797608.66,1827383.65
2025-09-19,2624992.31,797608.66,1827383.65
2025-09-22,2608731.03,797608.66,1811122.37
2025-09-22,2608731.03,797608.66,1811122.37
2025-09-23,2605781.95,797608.66,1808173.29
2025-09-23,2605781.95,797608.66,1808173.29
2025-09-24,2615735.07,797608.66,1818126.41
2025-09-24,2615735.07,797608.66,1818126.41
2025-09-25,2593507.8,797608.66,1795899.14
2025-09-25,2593507.8,797608.66,1795899.14
2025-09-26,2644840.89,853478.96,1791361.93
2025-09-26,2644840.89,909349.26,1735491.63
2025-09-29,2652521.3,909349.26,1743172.04
2025-09-29,2652521.3,909349.26,1743172.04
2025-09-30,2628448.51,909349.26,1719099.25
2025-09-30,2628448.51,909349.26,1719099.25
2025-09-30,2628448.51,909349.26,1719099.25
2025-09-30,2628448.51,909349.26,1719099.25
2025-10-09,2649243.19,909349.26,1739893.93
2025-10-09,2649243.19,909349.26,1739893.93
2025-10-10,2659473.05,909349.26,1750123.79
2025-10-10,2659473.05,909349.26,1750123.79
2025-10-13,2642440.99,909349.26,1733091.73
2025-10-13,2642440.99,909349.26,1733091.73
2025-10-14,2678542.83,909349.26,1769193.57
2025-10-14,2678542.83,909349.26,1769193.57
2025-10-15,2702634.4,909349.26,1793285.14
2025-10-15,2702634.4,909349.26,1793285.14
2025-10-16,2715767.08,909349.26,1806417.82
2025-10-16,2715767.08,909349.26,1806417.82
2025-10-17,2687817.4,909349.26,1778468.14
2025-10-17,2687817.4,909349.26,1778468.14
2025-10-20,2693157.24,909349.26,1783807.98
2025-10-20,2693157.24,909349.26,1783807.98
2025-10-21,2696028.36,909349.26,1786679.1
2025-10-21,2696028.36,909349.26,1786679.1
2025-10-22,2705449.86,909349.26,1796100.6
2025-10-22,2705449.86,909349.26,1796100.6
2025-10-23,2719011.27,909349.26,1809662.01
2025-10-23,2719011.27,909349.26,1809662.01
2025-10-24,2705227.24,909349.26,1795877.98
2025-10-24,2705227.24,909349.26,1795877.98
2025-10-27,2722295.36,909349.26,1812946.1
2025-10-27,2722295.36,909349.26,1812946.1
2025-10-28,2709661.22,909349.26,1800311.96
2025-10-28,2709661.22,909349.26,1800311.96
2025-10-29,2723258.36,909349.26,1813909.1
2025-10-29,2723258.36,909349.26,1813909.1
2025-10-30,2730175.4,909349.26,1820826.14
2025-10-30,2730175.4,909349.26,1820826.14
2025-10-31,2713368.18,909349.26,1804018.92
2025-10-31,2713368.18,909349.26,1804018.92
2025-10-31,2713368.18,909349.26,1804018.92
2025-11-03,2715775.57,909349.26,1806426.31
2025-11-03,2715775.57,909349.26,1806426.31
2025-11-03,2715775.57,909349.26,1806426.31
2025-11-03,2715775.57,909349.26,1806426.31
2025-11-04,2714317.4,909349.26,1804968.14
2025-11-04,2714317.4,909349.26,1804968.14
2025-11-05,2712622.81,909349.26,1803273.55
2025-11-05,2712622.81,909349.26,1803273.55
2025-11-06,2734100.13,909349.26,1824750.87
2025-11-06,2734100.13,909349.26,1824750.87
2025-11-06,2734100.13,909349.26,1824750.87
2025-11-07,2725223.27,909349.26,1815874.01
2025-11-07,2725223.27,909349.26,1815874.01
